datetime,stock_code,open,high,low,close,volume,open_interest
2011-06-21 12:06:00,POLCOR,177.0,183.9,176.55,180.15,132580,
2011-06-22 12:06:00,POLCOR,182.7,182.7,173.2,175.75,79615,
2011-06-23 12:06:00,POLCOR,175.5,178.9,172.1,175.2,74726,
2011-06-24 12:06:00,POLCOR,176.85,182.2,176.85,180.1,94582,
2011-06-27 12:06:00,POLCOR,179.3,184.3,178.1,181.15,57543,
2011-06-28 12:06:00,POLCOR,182.75,184.7,180.1,181.9,58441,
2011-06-29 12:06:00,POLCOR,182.9,185.8,182.0,184.7,78103,
2011-06-30 12:06:00,POLCOR,185.85,188.45,185.85,186.4,66340,
2011-07-01 12:07:00,POLCOR,187.8,198.45,187.0,193.95,275034,
2011-07-04 12:07:00,POLCOR,196.7,201.6,195.9,199.65,243851,
2011-07-05 12:07:00,POLCOR,200.5,202.0,198.5,199.4,93042,
2011-07-06 12:07:00,POLCOR,200.7,205.7,199.2,201.45,140559,
2011-07-07 12:07:00,POLCOR,202.8,206.4,201.5,204.75,145862,
2011-07-11 12:07:00,POLCOR,201.4,201.4,194.0,194.5,44448,
2011-07-12 12:07:00,POLCOR,192.85,195.85,189.25,190.4,60938,
2011-07-13 12:07:00,POLCOR,191.95,194.2,191.5,193.55,39121,
2011-07-14 12:07:00,POLCOR,193.0,199.5,192.0,195.9,72062,
2011-07-15 12:07:00,POLCOR,194.5,198.5,192.9,193.55,31380,
2011-07-18 12:07:00,POLCOR,194.4,198.4,193.75,196.95,34571,
2011-07-19 12:07:00,POLCOR,195.1,198.4,194.5,195.3,39689,
2011-07-20 12:07:00,POLCOR,196.5,201.9,194.3,195.0,91702,
2011-07-21 12:07:00,POLCOR,195.85,197.35,191.65,192.1,60612,
2011-07-22 12:07:00,POLCOR,193.7,198.9,192.3,194.1,97895,
2011-07-25 12:07:00,POLCOR,193.8,197.45,193.6,194.6,30960,
2011-07-26 12:07:00,POLCOR,193.5,197.95,192.35,193.1,37116,
2011-07-27 12:07:00,POLCOR,194.0,194.85,190.3,193.15,33604,
2011-07-28 12:07:00,POLCOR,190.75,192.0,188.25,189.05,36927,
2011-07-29 12:07:00,POLCOR,188.3,191.3,184.5,185.55,32321,
2011-08-01 12:08:00,POLCOR,185.15,188.9,180.5,181.5,35419,
2011-08-02 12:08:00,POLCOR,180.85,183.8,175.65,183.1,55525,
2011-08-03 12:08:00,POLCOR,180.5,182.8,177.7,181.85,42118,
2011-08-04 12:08:00,POLCOR,182.3,193.7,181.35,191.3,271459,
2011-08-05 12:08:00,POLCOR,181.0,189.0,174.7,180.2,105065,
2011-08-08 12:08:00,POLCOR,172.1,184.0,170.1,180.0,90941,
2011-08-09 12:08:00,POLCOR,173.3,197.75,172.4,184.85,232375,
2011-08-10 12:08:00,POLCOR,189.7,199.0,188.0,190.35,187600,
2011-08-11 12:08:00,POLCOR,190.35,198.0,190.35,194.4,135177,
2011-08-12 12:08:00,POLCOR,196.0,197.6,192.5,194.95,60343,
2011-08-16 12:08:00,POLCOR,196.0,197.25,191.3,192.75,98986,
2011-08-17 12:08:00,POLCOR,191.2,193.3,184.5,188.95,54407,
2011-08-18 12:08:00,POLCOR,188.05,191.65,181.4,182.15,42189,
2011-08-19 12:08:00,POLCOR,176.1,180.2,174.5,177.35,48521,
2011-08-22 12:08:00,POLCOR,172.0,183.5,172.0,181.9,34190,
2011-08-23 12:08:00,POLCOR,182.55,189.5,182.0,187.8,73225,
2011-08-24 12:08:00,POLCOR,187.65,192.4,185.25,187.55,62463,
2011-08-25 12:08:00,POLCOR,189.4,191.0,180.0,181.45,53897,
2011-08-26 12:08:00,POLCOR,182.65,182.7,175.15,177.3,33924,
2011-08-29 12:08:00,POLCOR,179.65,184.7,178.5,183.8,39729,
2011-08-30 12:08:00,POLCOR,185.7,189.0,183.5,185.8,45642,
2011-09-02 12:09:00,POLCOR,184.5,188.5,184.5,185.95,40391,
2011-09-05 12:09:00,POLCOR,185.8,190.0,185.0,185.9,32358,
2011-09-06 12:09:00,POLCOR,185.45,188.0,184.5,186.85,28046,
2011-09-07 12:09:00,POLCOR,186.05,203.95,186.0,197.4,111311,
2011-09-08 12:09:00,POLCOR,198.95,203.0,196.45,198.65,98831,
2011-09-09 12:09:00,POLCOR,199.85,200.0,194.5,194.9,27601,
2011-09-12 12:09:00,POLCOR,190.0,193.7,188.85,191.75,39203,
2011-09-13 12:09:00,POLCOR,191.55,195.0,175.05,191.25,46154,
2011-09-14 12:09:00,POLCOR,192.85,194.5,190.15,193.35,31629,
2011-09-15 12:09:00,POLCOR,195.2,195.2,192.05,193.7,20132,
2011-09-16 12:09:00,POLCOR,194.0,196.0,193.1,193.8,32001,
2011-09-19 12:09:00,POLCOR,194.0,210.7,193.0,199.45,297188,
2011-09-20 12:09:00,POLCOR,199.4,203.8,197.4,199.85,85291,
2011-09-21 12:09:00,POLCOR,197.1,206.25,197.1,203.3,139002,
2011-09-22 12:09:00,POLCOR,198.0,198.0,188.1,189.5,86250,
2011-09-23 12:09:00,POLCOR,187.0,188.5,181.15,184.1,62162,
2011-09-26 12:09:00,POLCOR,185.0,185.3,176.05,178.35,54521,
2011-09-27 12:09:00,POLCOR,179.4,184.85,179.4,181.8,36768,
2011-09-28 12:09:00,POLCOR,182.55,183.9,177.05,177.75,34312,
2011-09-29 12:09:00,POLCOR,177.0,177.85,155.5,175.4,69765,
2011-09-30 12:09:00,POLCOR,174.3,179.5,174.05,176.25,41205,
2011-10-03 12:10:00,POLCOR,174.3,176.0,170.0,170.45,34577,
2011-10-04 12:10:00,POLCOR,167.0,171.85,165.25,166.25,75573,
2011-10-05 12:10:00,POLCOR,167.85,170.35,163.2,164.25,71982,
2011-10-07 12:10:00,POLCOR,168.65,176.0,167.2,173.35,138113,
2011-10-10 12:10:00,POLCOR,174.55,180.8,172.5,176.15,89133,
2011-10-11 12:10:00,POLCOR,177.5,183.15,175.05,175.95,56288,
2011-10-12 12:10:00,POLCOR,176.6,178.6,174.95,177.8,27304,
2011-10-13 12:10:00,POLCOR,179.65,181.8,176.0,176.65,67526,
2011-10-14 12:10:00,POLCOR,177.0,178.0,174.1,176.15,21080,
2011-10-17 12:10:00,POLCOR,177.7,178.95,173.4,175.0,20170,
2011-10-18 12:10:00,POLCOR,173.35,174.7,171.6,173.55,37993,
2011-10-19 12:10:00,POLCOR,173.5,179.5,173.3,177.55,50518,
2011-10-20 12:10:00,POLCOR,176.55,180.3,175.1,179.15,38574,
2011-10-21 12:10:00,POLCOR,179.0,186.85,179.0,182.5,159698,
2011-10-24 12:10:00,POLCOR,183.85,186.8,182.1,184.0,141781,
2011-10-25 12:10:00,POLCOR,184.0,185.35,183.0,183.8,48978,
2011-10-26 12:10:00,POLCOR,183.8,185.0,182.3,183.2,5247,
2011-10-31 12:10:00,POLCOR,186.0,191.45,186.0,186.7,37713,
2011-11-01 12:11:00,POLCOR,185.5,188.7,182.25,182.8,18694,
2011-11-02 12:11:00,POLCOR,182.5,184.9,180.0,182.4,16936,
2011-11-03 12:11:00,POLCOR,181.0,183.0,176.5,177.25,48098,
2011-11-04 12:11:00,POLCOR,179.35,181.65,178.0,179.2,16565,
2011-11-08 12:11:00,POLCOR,179.0,181.5,175.0,177.6,23057,
2011-11-09 12:11:00,POLCOR,177.55,179.4,174.0,174.7,16367,
2011-11-11 12:11:00,POLCOR,173.35,175.0,170.0,171.95,24991,
2011-11-14 12:11:00,POLCOR,172.55,172.55,166.35,167.3,39229,
2011-11-15 12:11:00,POLCOR,167.0,173.8,166.25,170.2,65607,
2011-11-16 12:11:00,POLCOR,170.25,170.25,167.1,169.1,34464,
2011-11-17 12:11:00,POLCOR,168.1,168.95,165.1,168.0,29107,
2011-11-18 12:11:00,POLCOR,166.1,169.0,164.1,165.9,45630,
2011-11-21 12:11:00,POLCOR,165.95,166.85,162.0,164.7,22393,
2011-11-22 12:11:00,POLCOR,165.0,165.9,163.95,164.95,25969,
2011-11-23 12:11:00,POLCOR,163.25,165.95,163.0,163.9,30598,
2011-11-24 12:11:00,POLCOR,163.9,163.9,162.2,162.85,11507,
2011-11-25 12:11:00,POLCOR,164.9,171.1,164.9,167.35,31856,
2011-11-28 12:11:00,POLCOR,169.0,173.6,169.0,170.8,49352,
2011-11-29 12:11:00,POLCOR,171.3,172.0,169.4,169.9,22014,
2011-11-30 12:11:00,POLCOR,170.0,172.0,168.3,170.75,43643,
2011-12-01 12:12:00,POLCOR,173.0,178.15,172.6,177.1,59188,
2011-12-02 12:12:00,POLCOR,174.0,177.9,173.25,176.05,16169,
2011-12-05 12:12:00,POLCOR,175.0,177.6,173.1,176.3,12309,
2011-12-07 12:12:00,POLCOR,178.0,178.45,174.15,177.8,35267,
2011-12-08 12:12:00,POLCOR,181.0,183.7,171.1,174.3,104429,
2011-12-09 12:12:00,POLCOR,172.2,172.4,169.35,170.75,26756,
2011-12-12 12:12:00,POLCOR,173.5,174.0,167.0,167.6,15258,
2011-12-13 12:12:00,POLCOR,167.6,170.0,162.3,164.05,19557,
2011-12-14 12:12:00,POLCOR,162.8,167.0,162.8,163.55,15644,
2011-12-15 12:12:00,POLCOR,162.0,164.55,161.1,163.7,19043,
2011-12-16 12:12:00,POLCOR,164.0,167.8,159.25,161.05,20828,
2011-12-19 12:12:00,POLCOR,161.3,161.3,155.1,159.3,44536,
2011-12-20 12:12:00,POLCOR,160.0,160.0,153.55,154.45,32331,
2011-12-21 12:12:00,POLCOR,157.25,157.9,150.0,152.4,57792,
2011-12-22 12:12:00,POLCOR,156.0,156.0,150.15,154.0,13176,
2011-12-23 12:12:00,POLCOR,154.0,165.05,154.0,162.1,54320,
2011-12-26 12:12:00,POLCOR,160.2,166.0,160.2,164.8,17546,
2011-12-27 12:12:00,POLCOR,166.0,168.5,162.0,162.4,20846,
2011-12-28 12:12:00,POLCOR,160.2,164.4,158.0,158.9,5377,
2011-12-29 12:12:00,POLCOR,157.2,158.5,155.2,156.4,8610,
2011-12-30 12:12:00,POLCOR,160.0,161.0,155.0,156.15,34790,
2012-01-02 12:01:00,POLCOR,156.85,161.0,153.2,155.15,13287,
2012-01-03 12:01:00,POLCOR,156.95,164.7,155.45,160.2,56607,
2012-01-04 12:01:00,POLCOR,158.5,164.5,158.05,158.75,35436,
2012-01-05 12:01:00,POLCOR,159.0,161.0,158.3,159.95,12651,
2012-01-06 12:01:00,POLCOR,158.8,161.35,158.05,159.95,14683,
2012-01-07 12:01:00,POLCOR,159.0,161.05,157.05,159.75,2237,
2012-01-09 12:01:00,POLCOR,160.0,170.8,157.25,167.2,146371,
2012-01-10 12:01:00,POLCOR,167.8,173.3,167.8,169.15,81689,
2012-01-11 12:01:00,POLCOR,173.6,173.6,166.2,166.9,82765,
2012-01-12 12:01:00,POLCOR,166.9,170.5,163.6,169.0,97036,
2012-01-13 12:01:00,POLCOR,170.0,175.75,167.7,170.5,135842,
2012-01-16 12:01:00,POLCOR,168.0,174.0,168.0,169.75,45973,
2012-01-17 12:01:00,POLCOR,171.25,173.0,169.55,170.15,24837,
2012-01-18 12:01:00,POLCOR,170.0,172.0,167.25,169.3,19612,
2012-01-19 12:01:00,POLCOR,171.3,174.9,170.05,171.4,37908,
2012-01-20 12:01:00,POLCOR,171.6,174.5,168.55,170.55,49958,
2012-01-23 12:01:00,POLCOR,170.95,172.0,168.25,168.85,15978,
2012-01-24 12:01:00,POLCOR,180.25,180.25,167.5,169.5,36095,
2012-01-25 12:01:00,POLCOR,170.75,179.2,170.6,175.25,75667,
2012-01-27 12:01:00,POLCOR,175.85,189.0,175.85,186.1,176615,
2012-01-30 12:01:00,POLCOR,185.0,201.0,181.1,188.25,280824,
2012-01-31 12:01:00,POLCOR,189.8,194.0,184.5,188.2,88325,
2012-02-01 12:02:00,POLCOR,188.2,192.4,186.6,189.2,44701,
2012-02-02 12:02:00,POLCOR,185.0,197.0,185.0,191.05,130000,
2012-02-03 12:02:00,POLCOR,191.65,195.8,189.05,191.95,306855,
2012-02-06 12:02:00,POLCOR,193.0,202.3,192.5,196.7,326226,
2012-02-07 12:02:00,POLCOR,197.2,204.7,194.3,195.8,125246,
2012-02-08 12:02:00,POLCOR,197.3,197.5,193.8,195.3,132137,
2012-02-09 12:02:00,POLCOR,195.0,201.45,194.25,195.5,100586,
2012-02-13 12:02:00,POLCOR,195.0,195.0,187.3,192.55,125113,
2012-02-14 12:02:00,POLCOR,191.9,191.9,176.5,179.55,142930,
2012-02-15 12:02:00,POLCOR,184.4,192.0,177.0,188.85,146161,
2012-02-16 12:02:00,POLCOR,188.85,199.0,186.05,197.2,122490,
2012-02-17 12:02:00,POLCOR,195.0,200.0,187.35,191.75,62868,
2012-02-21 12:02:00,POLCOR,192.0,192.05,186.1,187.25,30574,
2012-02-22 12:02:00,POLCOR,184.1,190.7,182.45,183.45,65407,
2012-02-23 12:02:00,POLCOR,183.0,184.4,177.9,178.25,55742,
2012-02-27 12:02:00,POLCOR,175.3,181.95,175.0,175.7,35874,
2012-02-28 12:02:00,POLCOR,170.0,176.65,170.0,173.1,51042,
2012-02-29 12:02:00,POLCOR,174.45,178.5,174.0,175.5,112554,
2012-03-01 12:03:00,POLCOR,179.9,179.9,172.0,175.05,28465,
2012-03-02 12:03:00,POLCOR,177.0,182.2,174.65,179.7,33169,
2012-03-03 12:03:00,POLCOR,182.0,182.0,176.15,178.0,2738,
2012-03-05 12:03:00,POLCOR,184.0,188.95,181.1,183.1,120575,
2012-03-06 12:03:00,POLCOR,187.95,194.7,185.5,189.65,222761,
2012-03-07 12:03:00,POLCOR,190.0,192.9,185.65,191.15,91986,
2012-03-09 12:03:00,POLCOR,194.0,195.0,191.0,192.4,53531,
2012-03-12 12:03:00,POLCOR,195.8,196.4,189.0,189.4,46823,
2012-03-13 12:03:00,POLCOR,189.0,192.8,189.0,191.85,34038,
2012-03-14 12:03:00,POLCOR,191.85,196.85,190.0,190.5,76169,
2012-03-15 12:03:00,POLCOR,191.4,194.0,189.0,190.2,56033,
2012-03-16 12:03:00,POLCOR,192.0,192.5,185.9,187.9,57816,
2012-03-19 12:03:00,POLCOR,188.1,189.65,187.0,188.05,39039,
2012-03-20 12:03:00,POLCOR,189.25,189.25,185.35,188.4,31731,
2012-03-21 12:03:00,POLCOR,188.45,189.7,185.05,188.6,30404,
2012-03-22 12:03:00,POLCOR,188.8,189.5,185.1,186.75,29666,
2012-03-23 12:03:00,POLCOR,187.05,188.4,185.65,187.2,32421,
2012-03-26 12:03:00,POLCOR,186.0,188.6,185.95,187.05,30403,
2012-03-27 12:03:00,POLCOR,182.15,189.0,182.15,186.45,49814,
2012-03-28 12:03:00,POLCOR,184.2,187.35,181.0,182.2,26310,
2012-03-29 12:03:00,POLCOR,181.95,184.4,180.1,181.65,16765,
2012-03-30 12:03:00,POLCOR,183.5,185.95,181.1,184.4,28168,
2012-04-02 12:04:00,POLCOR,183.7,187.85,183.6,185.45,26597,
2012-04-03 12:04:00,POLCOR,187.0,188.1,185.55,186.3,11999,
2012-04-04 12:04:00,POLCOR,187.0,187.55,185.1,186.1,7627,
2012-04-09 12:04:00,POLCOR,188.95,188.95,185.0,186.0,30772,
2012-04-10 12:04:00,POLCOR,188.5,188.5,183.5,185.95,6904,
2012-04-11 12:04:00,POLCOR,185.95,192.5,182.05,185.7,80615,
2012-04-12 12:04:00,POLCOR,189.0,189.4,183.5,184.15,49221,
2012-04-13 12:04:00,POLCOR,186.85,188.45,180.3,185.4,115476,
2012-04-16 12:04:00,POLCOR,186.0,186.0,181.95,183.15,20616,
2012-04-17 12:04:00,POLCOR,182.15,184.8,181.65,183.5,32474,
2012-04-18 12:04:00,POLCOR,184.9,186.45,183.0,185.15,52636,
2012-04-19 12:04:00,POLCOR,184.0,190.0,183.0,183.55,68316,
2012-04-20 12:04:00,POLCOR,183.0,185.65,181.5,182.25,15842,
2012-04-23 12:04:00,POLCOR,184.8,184.9,180.0,180.1,29397,
2012-04-24 12:04:00,POLCOR,180.2,182.3,180.0,180.2,14018,
2012-04-25 12:04:00,POLCOR,180.0,182.5,180.0,180.05,18929,
2012-04-26 12:04:00,POLCOR,180.2,180.95,173.55,174.4,42524,
2012-04-27 12:04:00,POLCOR,177.4,194.95,174.5,176.3,22631,
2012-04-28 12:04:00,POLCOR,175.1,176.35,173.45,174.5,3327,
2012-04-30 12:04:00,POLCOR,177.0,179.0,174.65,178.0,13302,
2012-05-02 12:05:00,POLCOR,179.0,179.0,175.0,175.4,12282,
2012-05-03 12:05:00,POLCOR,175.05,177.9,174.5,175.4,7256,
2012-05-04 12:05:00,POLCOR,176.9,176.9,168.8,169.8,14810,
2012-05-07 12:05:00,POLCOR,170.0,170.0,161.35,165.65,31130,
2012-05-08 12:05:00,POLCOR,165.35,170.7,163.0,163.45,21440,
2012-05-09 12:05:00,POLCOR,163.2,168.95,161.0,164.75,20542,
2012-05-10 12:05:00,POLCOR,167.9,167.9,161.35,161.75,11067,
2012-05-11 12:05:00,POLCOR,162.0,164.45,158.5,159.15,15265,
2012-05-14 12:05:00,POLCOR,159.1,160.0,153.05,154.05,24640,
2012-05-15 12:05:00,POLCOR,155.35,156.8,153.05,155.35,15186,
2012-05-16 12:05:00,POLCOR,156.0,156.0,152.0,154.15,14614,
2012-05-17 12:05:00,POLCOR,154.2,157.4,153.6,154.2,8712,
2012-05-18 12:05:00,POLCOR,152.0,154.85,150.4,153.6,15679,
2012-05-21 12:05:00,POLCOR,154.0,159.45,152.65,154.35,15492,
2012-05-22 12:05:00,POLCOR,157.0,157.3,155.0,155.5,9187,
2012-05-23 12:05:00,POLCOR,155.0,155.0,149.5,150.2,34268,
2012-05-24 12:05:00,POLCOR,151.45,154.65,148.95,153.35,26460,
2012-05-25 12:05:00,POLCOR,151.95,154.25,151.95,152.9,9789,
2012-05-28 12:05:00,POLCOR,152.4,154.95,152.4,154.0,6466,
2012-05-29 12:05:00,POLCOR,155.0,157.0,152.1,154.5,22411,
2012-05-30 12:05:00,POLCOR,154.5,154.5,145.25,146.05,55109,
2012-05-31 12:05:00,POLCOR,146.0,147.5,145.05,146.3,19520,
2012-06-01 12:06:00,POLCOR,145.1,151.35,144.5,144.85,18051,
2012-06-04 12:06:00,POLCOR,144.95,148.0,143.0,145.15,6751,
2012-06-05 12:06:00,POLCOR,146.9,147.45,144.7,144.9,3928,
2012-06-06 12:06:00,POLCOR,146.75,154.5,146.1,150.1,39663,
2012-06-07 12:06:00,POLCOR,152.95,158.6,150.4,153.4,89505,
2012-06-08 12:06:00,POLCOR,153.3,153.95,150.1,152.4,16247,
2012-06-11 12:06:00,POLCOR,152.7,158.45,152.35,152.85,31256,
2012-06-12 12:06:00,POLCOR,156.45,156.45,150.0,154.5,30569,
2012-06-13 12:06:00,POLCOR,155.95,158.0,153.35,157.3,29366,
2012-06-14 12:06:00,POLCOR,155.0,156.9,154.0,156.15,9623,
2012-06-15 12:06:00,POLCOR,156.0,157.65,154.9,156.1,15375,
2012-06-18 12:06:00,POLCOR,156.0,158.0,155.0,155.1,8093,
2012-06-19 12:06:00,POLCOR,154.5,157.4,154.5,156.2,40139,
2012-06-20 12:06:00,POLCOR,155.15,158.25,154.65,155.2,22951,
2012-06-21 12:06:00,POLCOR,157.45,157.45,154.1,156.4,8133,
2012-06-22 12:06:00,POLCOR,156.0,157.4,154.25,156.8,9805,
2012-06-25 12:06:00,POLCOR,157.45,167.9,156.05,160.9,64457,
2012-06-26 12:06:00,POLCOR,161.0,164.65,158.55,159.25,29024,
2012-06-27 12:06:00,POLCOR,160.6,162.8,158.4,160.4,11575,
2012-06-28 12:06:00,POLCOR,161.0,162.0,160.05,161.4,9708,
2012-06-29 12:06:00,POLCOR,161.25,164.7,160.8,163.8,17547,
2012-07-02 12:07:00,POLCOR,165.0,166.8,163.1,165.65,38142,
2012-07-03 12:07:00,POLCOR,164.0,171.95,164.0,170.55,37107,
2012-07-04 12:07:00,POLCOR,170.55,174.5,169.55,170.3,18991,
2012-07-05 12:07:00,POLCOR,171.15,174.6,170.65,173.1,28870,
2012-07-06 12:07:00,POLCOR,175.7,175.85,170.5,172.2,26111,
2012-07-09 12:07:00,POLCOR,171.0,178.0,170.7,172.4,38056,
2012-07-10 12:07:00,POLCOR,173.3,174.9,171.75,174.15,24675,
2012-07-11 12:07:00,POLCOR,173.1,176.0,172.35,172.85,29813,
2012-07-12 12:07:00,POLCOR,173.4,173.9,166.0,168.35,24250,
2012-07-13 12:07:00,POLCOR,166.2,173.05,166.2,170.3,17152,
2012-07-16 12:07:00,POLCOR,172.75,173.35,168.15,169.65,33868,
2012-07-17 12:07:00,POLCOR,169.15,174.0,166.3,167.15,38854,
2012-07-18 12:07:00,POLCOR,165.65,168.9,165.6,168.45,17558,
2012-07-19 12:07:00,POLCOR,168.45,170.0,166.6,167.45,12421,
2012-07-20 12:07:00,POLCOR,168.0,172.9,167.5,168.05,33427,
2012-07-23 12:07:00,POLCOR,167.1,167.85,159.1,159.75,38611,
2012-07-24 12:07:00,POLCOR,162.0,162.2,159.05,159.95,19022,
2012-07-25 12:07:00,POLCOR,158.0,160.85,158.0,160.45,14041,
2012-07-26 12:07:00,POLCOR,160.05,161.25,156.0,156.6,18822,
2012-07-27 12:07:00,POLCOR,158.4,172.5,155.5,157.05,39982,
2012-07-30 12:07:00,POLCOR,157.25,158.85,155.6,157.2,40154,
2012-07-31 12:07:00,POLCOR,156.35,158.7,156.0,157.75,11097,
2012-08-01 12:08:00,POLCOR,156.0,161.0,155.65,159.9,11400,
2012-08-02 12:08:00,POLCOR,158.2,161.5,158.15,160.35,36458,
2012-08-03 12:08:00,POLCOR,160.15,162.85,155.5,160.0,16477,
2012-08-06 12:08:00,POLCOR,164.4,164.75,160.2,163.65,11987,
2012-08-07 12:08:00,POLCOR,162.0,165.6,161.3,162.75,43886,
2012-08-08 12:08:00,POLCOR,162.3,164.65,162.0,162.15,8305,
2012-08-09 12:08:00,POLCOR,162.3,163.35,157.0,158.85,37597,
2012-08-10 12:08:00,POLCOR,158.85,160.6,157.1,158.85,26127,
2012-08-13 12:08:00,POLCOR,159.85,161.7,153.0,153.8,67531,
2012-08-14 12:08:00,POLCOR,155.0,155.0,150.0,150.7,47995,
2012-08-16 12:08:00,POLCOR,153.15,157.5,152.1,154.05,34737,
2012-08-17 12:08:00,POLCOR,156.9,158.0,154.0,156.25,52739,
2012-08-21 12:08:00,POLCOR,157.4,160.9,156.0,159.75,24230,
2012-08-22 12:08:00,POLCOR,161.0,165.85,157.4,158.5,86596,
2012-08-23 12:08:00,POLCOR,155.5,159.4,155.15,156.2,29527,
2012-08-24 12:08:00,POLCOR,156.9,160.65,155.2,157.35,15468,
2012-08-27 12:08:00,POLCOR,156.5,158.55,154.05,155.15,12957,
2012-08-28 12:08:00,POLCOR,154.6,155.85,153.65,155.05,25497,
2012-08-29 12:08:00,POLCOR,153.65,163.0,153.6,157.6,39280,
2012-08-30 12:08:00,POLCOR,157.0,158.2,156.0,157.05,7255,
2012-08-31 12:08:00,POLCOR,157.0,158.7,155.9,156.6,15108,
2012-09-03 12:09:00,POLCOR,157.1,160.9,155.9,156.7,51085,
2012-09-04 12:09:00,POLCOR,156.1,158.75,156.05,158.05,16284,
2012-09-05 12:09:00,POLCOR,157.4,159.45,157.1,158.45,17168,
2012-09-06 12:09:00,POLCOR,158.0,161.5,157.9,158.4,14106,
2012-09-07 12:09:00,POLCOR,159.45,163.8,159.0,160.4,46975,
2012-09-08 12:09:00,POLCOR,159.15,163.7,159.15,162.55,6298,
2012-09-10 12:09:00,POLCOR,161.05,164.8,161.05,163.1,17868,
2012-09-11 12:09:00,POLCOR,163.45,165.7,160.5,164.95,11151,
2012-09-12 12:09:00,POLCOR,165.6,167.0,162.0,166.4,17917,
2012-09-13 12:09:00,POLCOR,166.6,167.8,163.55,165.15,25757,
2012-09-14 12:09:00,POLCOR,167.45,169.2,166.0,168.3,27025,
2012-09-17 12:09:00,POLCOR,169.0,172.0,168.05,171.1,28801,
2012-09-18 12:09:00,POLCOR,172.0,187.35,171.25,177.45,96714,
2012-09-20 12:09:00,POLCOR,173.0,177.45,167.15,171.9,31775,
2012-09-21 12:09:00,POLCOR,173.95,177.0,172.1,173.15,38459,
2012-09-24 12:09:00,POLCOR,174.0,181.45,173.0,175.2,35804,
2012-09-25 12:09:00,POLCOR,176.9,178.25,174.0,176.8,35870,
2012-09-26 12:09:00,POLCOR,177.0,182.4,176.5,179.05,13812,
2012-09-27 12:09:00,POLCOR,180.0,181.6,178.0,180.2,23630,
2012-09-28 12:09:00,POLCOR,182.0,183.75,180.0,180.9,34683,
2012-10-01 12:10:00,POLCOR,180.0,188.7,179.15,186.9,103947,
2012-10-03 12:10:00,POLCOR,188.45,195.75,182.0,194.15,117373,
2012-10-05 12:10:00,POLCOR,196.05,211.9,191.0,203.2,220649,
2012-10-08 12:10:00,POLCOR,209.7,209.7,204.0,205.6,87613,
2012-10-09 12:10:00,POLCOR,206.75,208.0,204.1,204.9,65026,
2012-10-10 12:10:00,POLCOR,205.0,209.85,200.0,200.65,77051,
2012-10-11 12:10:00,POLCOR,200.1,208.9,198.0,207.7,60446,
2012-10-12 12:10:00,POLCOR,207.5,213.95,204.25,212.55,90941,
2012-10-15 12:10:00,POLCOR,213.9,213.9,207.3,210.75,30196,
2012-10-16 12:10:00,POLCOR,209.05,216.9,208.5,209.05,81365,
2012-10-17 12:10:00,POLCOR,209.6,212.0,208.05,210.85,28380,
2012-10-18 12:10:00,POLCOR,210.9,214.35,209.7,210.8,62788,
2012-10-19 12:10:00,POLCOR,210.0,214.6,209.1,211.9,33020,
2012-10-22 12:10:00,POLCOR,210.1,215.2,210.05,214.2,49873,
2012-10-23 12:10:00,POLCOR,212.0,214.9,211.0,213.85,34348,
2012-10-25 12:10:00,POLCOR,215.0,216.45,213.0,215.0,30020,
2012-10-26 12:10:00,POLCOR,216.0,216.0,212.0,213.2,26984,
2012-10-29 12:10:00,POLCOR,212.5,215.15,212.0,213.85,41824,
2012-10-30 12:10:00,POLCOR,213.15,214.8,210.0,210.8,40309,
2012-10-31 12:10:00,POLCOR,210.0,211.0,207.0,208.05,25608,
2012-11-01 12:11:00,POLCOR,208.05,210.9,208.05,210.05,16805,
2012-11-02 12:11:00,POLCOR,210.0,213.4,208.05,210.55,16093,
2012-11-05 12:11:00,POLCOR,209.95,212.0,208.5,210.85,22891,
2012-11-06 12:11:00,POLCOR,211.95,211.95,208.5,209.15,16901,
2012-11-07 12:11:00,POLCOR,209.05,211.75,208.7,209.6,27581,
2012-11-08 12:11:00,POLCOR,207.0,211.75,207.0,210.2,13599,
2012-11-09 12:11:00,POLCOR,210.9,211.0,207.0,207.95,30528,
2012-11-12 12:11:00,POLCOR,210.75,210.75,201.5,204.75,37050,
2012-11-13 12:11:00,POLCOR,208.9,208.9,202.3,206.2,6542,
2012-11-15 12:11:00,POLCOR,207.0,207.0,198.0,200.1,66278,
2012-11-16 12:11:00,POLCOR,199.95,200.0,195.2,196.75,52249,
2012-11-19 12:11:00,POLCOR,199.4,199.4,195.0,195.0,26928,
2012-11-20 12:11:00,POLCOR,198.45,198.5,193.0,194.2,9678,
2012-11-21 12:11:00,POLCOR,193.3,197.3,193.0,193.8,18811,
2012-11-22 12:11:00,POLCOR,193.8,195.0,193.0,194.15,19121,
2012-11-23 12:11:00,POLCOR,196.4,199.05,193.0,197.9,13093,
2012-11-26 12:11:00,POLCOR,197.05,198.9,195.0,196.25,35642,
2012-11-27 12:11:00,POLCOR,195.15,199.8,195.15,197.65,13300,
2012-11-29 12:11:00,POLCOR,199.2,199.8,196.5,198.05,20774,
2012-11-30 12:11:00,POLCOR,198.8,204.7,197.6,202.45,26524,
2012-12-03 12:12:00,POLCOR,202.6,207.0,202.5,204.8,23709,
